dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
32K116,Stephanie Rivera ,brooklyn,Elementary,352,"Not sure if other parents know that they can leave their comments regarding this school on this website, but more should definitely be involved. 

This school is the worst experience my son with special disabilities has had to deal with. They are very unorganized no sense of censorial environment for children with special needs. They do not get the gist of a complete disability vs. behavioral issues. They lack empathy beginning from their RUDE GHETTO SPOKEN ADMINISTRATION GROUP that represents an establishment of a PUBLIC SCHOOL in NYC, they are so unapproachable, they lack simple knowledge of information that DOE has on their website.  They are a just a poor representation of  what a school office members should be.  This school lack the teachers with experience that in turn equal to poor creative teaching lessons. As a concerned parent they simply do not meet any parental goals to looking to school for help for your child.  Getting children to be excited and want to go to school is a challenge all on it own, let alone having to bring them into this environment where they are not understood, manhandled and just brushed under the rug. in hopes to be forgotten. One thing is to lack DOE funding for these special education classes but another is totally different when the funds are given and they are not spent on the need of the individual child's disability ex. in providing or even outsourcing the adequate paraprofessionals they so desperately require. This is a real SHAME. They substitute pediatric psychological therapies with an inexperienced guidance counselor because they do not have one on staff, but they service special education, how is that even possible.  Instead of helping parents achieve the adequate funding from the DOE for these children, they just take and do as they deem fit. 

The children are not taken outside EVERYDAY for fear of they may get hurt, apparently they express that they do not have the man power to oversee and supervise them in the playground.  

This just not what they promote to be..",0,0,0,2018-08-20T22:01:19,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K116,lexy,brooklyn,Elementary,352,"I had Susan Silvis as a teacher years go, and she was wonderful! I agree, the teachers now are very inexperienced and have a hard time handling interruptions. However, I'm studying to become a teacher and they prepare you very well in how to cope with these interruptions. Its sad to see how years have gone by,and the quality of teachers diminish.",0,0,0,2012-03-14T04:43:31,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K116,SangrianVia,brooklyn,Elementary,352,"""In my opinion, the school's 2005 review still holds true today,"" writes a parent. ""From my and my child's experience in this school, I can truthfully say that some of the teachers are still a little green and do not have enough experience and training to teach the earlier grades. Some struggle with finding and incorporating teaching methods usually learned from years of experience. The young faculty in this school suffers from low tolerance, impatience and cookie-cutter thinking! Again, from my experience, I feel issues of low student performance in this school could be changed as I don't necessarily think it stems from the lack of parent involvement, but from teachers' hesitance to reach out to parents who are interested in their child's education. A blanket approach and grouping of good parents of this community with the negative parents are their downfall! As a parent, I feel a more proactive approach would be helpful when there is a case where a student has behavioral and/or academic issues. Having the option and/or opportunity to work with a teacher instead of waiting for parent/teacher night to notify the parents is key to supporting and caring for a student. ... Special education and diversity training should be a requirement for those who&nbsp;plan to&nbsp;serve in an ethnic community.""",0,0,0,2008-03-17T17:44:58,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K116,Anonymous,brooklyn,Elementary,352,"Because of improvements in its test scores, PS 116 was <A href=""http://www.emsc.nysed.gov/irts/press-release/20071219/Nov2007Release-elem-middle-status-removed.pdf"">removed from the state's list of schools needing improvement</A> and is now considered ""in good standing"" under No Child Left Behind.",0,0,0,2007-12-27T19:29:24,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K116,null,brooklyn,Elementary,352,"""This school is amazing,"" writes student Justin. ""The teachers are great, and you will love Mrs. Silvis, the literacy coach.""",0,0,0,2006-03-16T16:31:54,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K116,Anonymous,brooklyn,Elementary,352,"""It's a wonderful school,"" said Susan Silvis, the school's literacy coach. ""We're beginning to address children individually, rather than en mass.""",0,0,0,2005-05-23T15:21:41,0.75,0.287,0.23600000000000002,0.057,0.958,0.19899999999999998,0.852,0.017,0.034,0.938,0.006,0.264
32K123,Magnet123,brooklyn,Elementary,551,"The school is open to all students in the five boroughs of NYC. It is a magnet school with a STEAM focus. Dual language classes from PreK-5 are excellent. There are music programs during the school day as well as after school including partnerships with Turtle Bay Music School, Studio in A School, Teatro Sea, and LeAp. Engineering, media/technology, yoga, physical education, visual art, Hydroponics and music are school day programs offered to students. This school is a hidden gem. Don’t let test scores speak for the school. Open houses, and private school tours offered as well as monthly parent STEAM workshops opened to the community. Email for more information: : Magnet@ps123k.com 
PS 123K The Suydam  Magnet School for STEAM",0,0,0,2018-09-05T00:39:26,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,newslink,brooklyn,Elementary,551,"House Minority Leader Nancy Pelosi praised Mayor Bill de Blasio's pre-k for all initiative during a visit to PS 123, reports <a href=""http://www.nydailynews.com/news/politics/nancy-pelosi-praises-de-blasio-pre-k-program-article-1.2591395?utm_source=Master+Mailing+List&utm_campaign=146037afe5-Rise_Shine_City_faces_school_safety_laws4_7_2016&utm_medium=email&utm_term=0_23e3b96952-146037afe5-75578181"">NY Daily News</a>.",0,0,0,2016-04-08T16:08:08,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,newslink,brooklyn,Elementary,551,"The Reebok foundation is bringing its physical activity program, BOKS to P.S. 123 as part of an expansion of physical activity options for elementary school children. Read more <a href=""http://schools.nyc.gov/Offices/mediarelations/NewsandSpeeches/2013-2014/Chancellor+Walcott+Announces+Reebok+Partnership+to+Expand+Physical+Activity+Options+for+Elementary+S.htm"">here.</a>",0,0,0,2013-12-12T17:57:39,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,ver0nyc,brooklyn,Elementary,551,"I have to say that I am very proud to have attended this school my brother and I graduated in 1988. We are 1st generation Americans in our family and we are proof of what a great school it is. We both attended and graduated from college I am now a Purchasing Manager at a thermoforming company and my brother is a VP for a financial firm. We are both eloquent speakers and can attribute much of our success to the diligent and caring teaching of our teachers at PS 123. Teachers like Mrs. Simon, Mrs. Sherman-Holzer, Mrs. Greenburg, Mrs. Glass, Mrs. Burgos, Mr. Halloran, Mrs. Gleason and of course our principal Mrs. Spatlor helped create the foundation that lead us out of the ""stereotypical"" life expected for children attending schools in the ""economic status"" criticized here. I encourage other schools to take tips from the way this school teaches and many more success stories will be the outcome. The teachers at this school taught me how to overcome diversity that no one can limit my accomplishments but myself. I am thankful because out in the real world there are plenty of challenges and they are not all just based on skill. Closed minded people still exist in the world and they are always looking for a way to make you second guess how successful you want to be in the case of the writer they chose economic status to be that limitation.",0,0,0,2013-08-07T19:20:47,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,Savita Chintomby Devine,brooklyn,Elementary,551,"Mr David Warner changed my life , I don't think he knew it. He was my 3rd and 4th grade teacher. Would love to locate him. Thanks for taking the kids from the ghetto and showing them the culture and sites throughout the city.  Class of 1990.- Savita Chintomby, ayuniii.lotus@gmail.com",0,0,0,2012-12-01T12:07:55,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,cesar Velez,brooklyn,Elementary,551,"What ever happened to Ms. Holzer . She Was Great , I also remember ms. Harrison ! She was AMAZING!!!!!!! HER AND CHARLOTTES WEB !!!!!!! my four grade teacher Ms. Werezinski My principal Ms. Carol, My Third Grade Teacher Ms. Chon OMG SO MANY MEMORIES !!!!",0,0,0,2012-10-19T03:15:49,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,Shockandawe,brooklyn,Elementary,551,you can't even use the bathroom without the administration harassing you in this school if you work here ,1,0,0,2012-01-19T22:56:40,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,newslink,brooklyn,Elementary,551,"On September 23, Chelsea Clinton visited PS 123 to congratulate the school on developing a healthy school environment. Read more about events around the city related to the Progress Reports: <a href=""http://www.nytimes.com/schoolbook/2011/09/23/school-progress-reports-will-be-released-today/"">School Progress Reports to Be Released</a>.",0,0,0,2011-09-26T17:11:48,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,ANABARBAR5068,brooklyn,Elementary,551,"Hey dose any one remember Myra Rodriguez she 
Was the best special Ed teacher I ever had I love 
Her with all my heart


From ana quinones (718)-443-9803
",0,0,0,2011-06-25T14:11:01,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,Brian,brooklyn,Elementary,551,"I find it rude and disrespectful for the writer to emphasize the economic status of these children and assuming it's a contributing factor to their grades. I can name a couple of school where their student families economic status is great but not their academic performance. This school is outstanding. I graduated from the school in 1995, it's pretty much thanks to the staff that I decided on a career from an early point in life. I wouldn't recommend any other school, parents should enroll their children here to introduce their children to the diverse world where they will soon explore later on in life.",4,0,0,2011-06-21T00:46:41,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
32K123,Anonymous,brooklyn,Elementary,551,"<P>For the 2006-07 school year, PS 123 is newly <A href=""http://http://www.emsc.nysed.gov/irts/school-accountability/2007/School-NotInGoodStanding-NewlyIdentified.pdf"">designated</A> by the State Education Department as ""in need of improvement."" </P>",0,0,0,2007-01-23T22:04:28,1.0,0.363,0.171,0.054000000000000006,0.9470000000000001,0.14300000000000002,0.799,0.06,0.022000000000000002,0.889,0.02,0.179
