dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
11X468,Mariah,bronx,Middle,332,"pelham academy is a wonderful school. my favorite teachers are mr.covotsos, mr.robinson, mrs.catagena, mrs.wissa, mr.rivera, ms.wegener, mr.mcdowelll, ms.joseph. i just pelham academy. its the best school ever",2,0,0,2011-07-18T20:40:26,0.75,0.151,0.23199999999999998,0.048,0.37799999999999995,0.133,0.6990000000000001,0.087,0.16899999999999998,0.611,0.13,0.28300000000000003
11X468,Demetri,bronx,Middle,332,mr.rivera isnt a teacher Mariah,1,0,1,2011-11-16T23:25:03,0.75,0.151,0.23199999999999998,0.048,0.37799999999999995,0.133,0.6990000000000001,0.087,0.16899999999999998,0.611,0.13,0.28300000000000003
11X468,demetri,bronx,Middle,332,but i do agree the school is a really good school!!!,0,0,2,2011-11-16T23:25:48,0.75,0.151,0.23199999999999998,0.048,0.37799999999999995,0.133,0.6990000000000001,0.087,0.16899999999999998,0.611,0.13,0.28300000000000003
11X498,kate,bronx,K-8,652,i tried to get in their but they ignored  me and instead  picked my cousin and his bff and now i go to ms.127 but its still good!!,0,1,0,2014-05-23T15:37:39,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Alhana Pastor,bronx,K-8,652,I'm going to this school in September and I wanted to know if they have lockers,0,1,0,2013-07-30T15:20:06,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Guest,bronx,K-8,652,no lockers,0,1,1,2013-09-12T00:22:39,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Grace E-Bondzie,bronx,K-8,652,THIS SCHOOL IS ACTUALLY BETTER THAN MS.127. IM SO HAPI THAT MY LITTLE BROTHER WILL BE ATTENDING THIS SCHOOL.,0,0,0,2013-06-12T22:16:44,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,YourMoml0l,bronx,K-8,652,This school is dope. Its kool and all the kidz here are cool people. I'm an 8th grader in this school and im super popular and have a lot of friends. Every1 knows me and we all get along great. No fights and no hate and everoyn here is cool peoples.,2,0,0,2013-04-17T22:21:13,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Karla Carino,bronx,K-8,652,"In my opinion who ever goes to this school is very lucky person. I'm the first graduating class and I had been there since the year it first opened. Its a small school so everyone knows you by name! I absolutely love this school. The principal does everything she can to make this the best school possible, shes one of the best principals I've ever had. I'm going to miss the school so much it's not even funny. Its new,clean, and you will have an adventure.",0,0,0,2013-04-09T00:11:45,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,newslink,bronx,K-8,652,"City councilman Jimmy Vacca donates science carts to the school, the Bronx Times reported.http://www.bxtimes.com/stories/2012/24/22_sci_2012_05_31_bx.html ",0,0,0,2012-12-07T22:42:54,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,CP1,bronx,K-8,652,"This school's environment is warm, welcoming and EXTREMELY family oriented.  There is an open door policy with the parent coordinator and the principal, who in fact stands out front every morning to greet her students.  Being a principal at a K-8 school calls for someone who can be warm, friendly, and stern as necessary as well, and I believe Ms. Gilligan is not military like in any way, she does call things to attention when necessary though.  

I would like to see more of the environmental, science and health education incorporated into the curriculum.  What really excited me about this school was the partnering of the grades, science projects and community learning with Einstein but I have yet to see this in action.  I know that having a new school calls for some bumps to be smoothed out, but I do hope since this was the foundation of the school it will be a more active role in the children's education sooner than later.",0,0,0,2012-03-23T17:35:59,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,cgillig2,bronx,K-8,652,"Thank you, Christine, and thank you, ADC1, for your comments. I believe that, as a principal, one has to know when to be strong and when to be flexible enough to bend down to give those hugs to the elementary students we have and to reach up to give the high fives to the middle school students we have now towering over me. One definitely DOES have to be TOUGH to run a K-8 school successfully in NYC, I'll give you that:)

We have a vision for the school for the first 5 years of our phase-in, and our staff, students and parents are behind us. Input is welcomed and expected, but decisions are made for the good of the ENTIRE school community. I don't expect EVERYONE to agree with all we do...however, we are a choice school...

Decisions are made after considering if they are educationally sound or not, students are expected to behave appropriately and follow rules and receive praise and rewards when they do and fitting consequences when they don't. I don't particularly see that as being hard, but I will defend your right to say it.

As always, the door is open if you'd care to talk about it.

- Ms. G.

BTW, Gaurip1999, thanks for the endorsement:)",0,0,0,2012-03-21T23:37:53,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Annamarie Truglio,bronx,K-8,652,"This is so heartwarming, to see you the principal engaging with parents. It puts me at ease. My daughter has been on the waiting list for a couple of years. Today Ms Martinez called me to let me know a spot is available for my daughter Sofia. She just started the 2nd grade at another elementary school in our neighborhood. While that school has been nothing but great, its only up to 5th grade and the middle school we are zoned for is less than stellar (putting is nicely). An added bonus is that my younger daughter will be starting kindergarten with you in 2 years and she and her sister will be in the same school! I am a little nervous bc I think Sofia will be a bit overwhelmed with the change but hearing just how friendly and family oriented the school is, lets me know she is good hands and this “overwhelming” feeling is just a bump in the road. I look forward to a bright future!",1,0,1,2012-09-11T16:10:11,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Artie J,bronx,K-8,652,"My son was accepted to the school and we have indicated that he wil attend next fall. When is the school going to have an open house, or student orientation?",0,0,1,2012-06-07T00:35:26,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Artie J,bronx,K-8,652,Never mind! We received the Open House letter today!,0,0,2,2012-06-07T22:18:53,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Christine,bronx,K-8,652,"The comment that is made about principal, is total wrong you need good strong people like herself in public school systems.im parent of two students and i love . the way she is she hugs my daughter every morning when we arrive and she is out greeting student.",0,0,0,2012-03-01T18:28:35,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Adc1,bronx,K-8,652,Principal Gilligan is too much like a Military Sgt. I think she is trying to get an award for the hardest women on the planet!!!!  She is not child friendly.,0,0,0,2011-09-14T20:31:10,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,VLake,bronx,K-8,652,Is your child still at VNA?,0,0,1,2014-06-22T14:38:12,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Gaurip1999,bronx,K-8,652,"actually, she is really nice, i go to school there",2,0,1,2012-01-18T23:57:43,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Cheeseloverr847,bronx,K-8,652,"@Vmaggie418
Yes there are uniforms. Green polo shirts and khaki skirts/pants. I think theyre trying to make us trees. U know, cuz it's an Eco school. Ugh. ",0,0,0,2011-08-10T17:23:19,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Vmaggie418,bronx,K-8,652,do the kids wear uniform .what color is it . can u please let me know. thank u ,0,0,0,2011-07-25T15:33:14,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Gaurip1999,bronx,K-8,652,"yes, i m a student, its green and gold",0,0,1,2012-01-18T23:56:51,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Angelica,bronx,K-8,652,"Well , yeah . Im a stuadent too . Its technically green polo and kaki pants . BUT cell phones , hoodies , and jeans are prohibitted .",2,0,2,2012-01-28T19:08:35,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
11X498,Leah Alexander,bronx,K-8,652, I am a student there. I love this school very much and you rock on the girls basketball team Angelica.,0,0,3,2012-02-16T01:59:11,1.0,0.071,0.218,0.038,0.64,0.075,0.601,0.067,0.113,0.637,0.17300000000000001,0.147
